4422653,4422677,0.07142857142860001
4422653,4441382,0.07142857142860001
4422655,4421329,0.08433734939760001
4422655,4436375,0.08433734939760001
4422655,4391026,0.08433734939760001
4422655,4398542,0.07142857142860001
4422655,4391597,0.07142857142860001
4422686,4391082,0.08433734939760001
4422686,4415055,0.08433734939760001
4422686,4426101,0.07142857142860001
4422686,4397465,0.07142857142860001
4422686,4452150,0.07142857142860001
4422687,4419038,0.111111111111
4422687,4431054,0.0975609756098
4422687,4437524,0.0975609756098
4422687,4415055,0.08433734939760001
4422687,4440433,0.08433734939760001
4422690,4431190,0.125
4422690,4437597,0.111111111111
4422690,4443098,0.111111111111
4422690,4416579,0.111111111111
4422690,4405046,0.0975609756098
4422692,4448456,0.111111111111
4422692,4402433,0.111111111111
4422692,4416627,0.0975609756098
4422692,4445062,0.0975609756098
4422692,4390191,0.0975609756098
4422700,4428641,0.0975609756098
4422700,4434042,0.0975609756098
4422700,4422706,0.0975609756098
4422700,4395610,0.08433734939760001
4422700,4421233,0.08433734939760001
4422770,4392763,0.08433734939760001
4422770,4413731,0.07142857142860001
4422770,4403417,0.07142857142860001
4422770,4439074,0.07142857142860001
4422770,4445812,0.07142857142860001
4422774,4418552,0.0975609756098
4422774,4427224,0.0975609756098
4422774,4442631,0.0975609756098
4422774,4396963,0.08433734939760001
4422774,4406180,0.08433734939760001
4422817,4406319,0.0975609756098
4422817,4441790,0.0975609756098
4422817,4396411,0.0975609756098
4422817,4449606,0.08433734939760001
4422817,4454625,0.08433734939760001
4422834,4390329,0.153846153846
4422834,4449888,0.139240506329
4422834,4392783,0.125
4422834,4410322,0.125
4422834,4415169,0.125
4422913,4430514,0.149253731343
4422913,4451684,0.144927536232
4422913,4454362,0.140845070423
4422913,4394255,0.135135135135
4422913,4444985,0.133333333333
4422916,4444643,0.125
4422916,4434037,0.125
4422916,4414086,0.0975609756098
4422916,4420385,0.0975609756098
4422916,4434042,0.0975609756098
4422940,4406750,0.0975609756098
4422940,4456525,0.08433734939760001
4422940,4452744,0.08433734939760001
4422940,4448666,0.08433734939760001
4422940,4408039,0.08433734939760001
4422997,4409965,0.08433734939760001
4422997,4429940,0.07142857142860001
4422997,4438611,0.07142857142860001
4422997,4403554,0.07142857142860001
4422997,4393668,0.07142857142860001
4423090,4395269,0.111111111111
4423090,4406784,0.0975609756098
4423090,4428834,0.08433734939760001
4423090,4446017,0.08433734939760001
4423090,4407269,0.08433734939760001
4423094,4390369,0.07142857142860001
4423094,4440910,0.07142857142860001
4423094,4401771,0.07142857142860001
4423094,4429088,0.07142857142860001
4423094,4431552,0.0675675675676
4423095,4435259,0.153846153846
4423095,4415694,0.139240506329
4423095,4409288,0.111111111111
4423095,4426480,0.111111111111
4423095,4429161,0.0975609756098
4423108,4435259,0.08433734939760001
4423108,4400385,0.08433734939760001
4423108,4405819,0.07142857142860001
4423108,4405626,0.07142857142860001
4423108,4456697,0.0641025641026
4423119,4447391,0.114285714286
4423119,4430389,0.111111111111
4423119,4448605,0.09459459459460001
4423119,4426033,0.0909090909091
4423119,4402742,0.0845070422535
4423144,4433061,0.0588235294118
4423144,4418052,0.046511627906999996
4423144,4421664,0.0344827586207
4423144,4423149,0.0344827586207
4423144,4439358,0.0344827586207
4423146,4407953,0.135135135135
4423146,4396766,0.12
4423146,4405622,0.10810810810799999
4423146,4431841,0.10769230769200001
4423146,4426539,0.107142857143
4423171,4438022,0.08433734939760001
4423171,4421894,0.08433734939760001
4423171,4451583,0.08433734939760001
4423171,4444975,0.07142857142860001
4423171,4454283,0.07142857142860001
4423180,4448816,0.125
4423180,4401772,0.111111111111
4423180,4439576,0.0975609756098
4423180,4400159,0.0975609756098
4423180,4431763,0.0975609756098
4423205,4456745,0.5
4423205,4450303,0.153846153846
4423205,4429080,0.0975609756098
4423205,4444968,0.0975609756098
4423205,4446308,0.0975609756098
4423212,4429116,0.139240506329
4423212,4425284,0.125
4423212,4391828,0.117647058824
4423212,4431594,0.111111111111
4423212,4456606,0.111111111111
4423222,4423246,0.156862745098
4423222,4411686,0.150684931507
4423222,4400204,0.150684931507
4423222,4406692,0.138888888889
4423222,4402967,0.135135135135
4423223,4452806,0.25
4423223,4400386,0.175675675676
4423223,4454144,0.168831168831
4423223,4399296,0.168831168831
4423223,4441914,0.168831168831
4423228,4431594,0.139240506329
4423228,4446068,0.132075471698
4423228,4418210,0.125
4423228,4451661,0.125
4423228,4453018,0.111111111111
4423229,4419284,0.153846153846
4423229,4451661,0.139240506329
4423229,4446068,0.132075471698
4423229,4393001,0.12658227848099998
4423229,4412958,0.125
4423230,4419284,0.139240506329
4423230,4412958,0.125
4423230,4435416,0.111111111111
4423230,4450278,0.101694915254
4423230,4390716,0.101449275362
4423262,4448995,0.125
4423262,4428828,0.111111111111
4423262,4394522,0.111111111111
4423262,4422970,0.111111111111
4423262,4434140,0.106666666667
4423309,4447705,0.139240506329
4423309,4436988,0.125
4423309,4402323,0.125
4423309,4453835,0.111111111111
4423309,4414463,0.111111111111
4423332,4399654,0.139240506329
4423332,4419941,0.125
4423332,4411224,0.111111111111
4423332,4452037,0.111111111111
4423332,4430948,0.111111111111
4423460,4425534,0.125
4423460,4428008,0.125
4423460,4437081,0.0975609756098
4423460,4414491,0.0975609756098
4423460,4450890,0.08433734939760001
4423573,4423718,0.578947368421
4423573,4423574,0.578947368421
4423573,4423865,0.5
4423573,4423994,0.5
4423573,4424103,0.5
4423581,4423619,0.5
4423581,4423572,0.5
4423581,4423650,0.5
4423581,4423754,0.428571428571
4423581,4424210,0.428571428571
4423613,4423743,0.666666666667
4423613,4424279,0.578947368421
4423613,4423639,0.578947368421
4423613,4423632,0.578947368421
4423613,4424421,0.578947368421
4423643,4423865,0.7647058823530001
4423643,4423627,0.7647058823530001
4423643,4423787,0.7647058823530001
4423643,4423898,0.7647058823530001
4423643,4424411,0.7647058823530001
4423646,4423994,0.578947368421
4423646,4424271,0.578947368421
4423646,4423650,0.578947368421
4423646,4423778,0.5
4423646,4423639,0.5
4423688,4423699,0.363636363636
4423688,4424056,0.363636363636
4423688,4423638,0.363636363636
4423688,4423834,0.363636363636
4423688,4424580,0.363636363636
4423701,4423703,0.428571428571
4423701,4423639,0.363636363636
4423701,4424103,0.363636363636
4423701,4423861,0.363636363636
4423701,4424543,0.363636363636
4423707,4423712,0.363636363636
4423707,4423907,0.363636363636
4423707,4423794,0.363636363636
4423707,4424012,0.363636363636
4423707,4423596,0.363636363636
4423720,4423552,0.7647058823530001
4423720,4424338,0.7647058823530001
4423720,4424018,0.7647058823530001
4423720,4423645,0.7647058823530001
4423720,4423916,0.7647058823530001
4423752,4423637,0.666666666667
4423752,4423925,0.666666666667
4423752,4424407,0.666666666667
4423752,4423664,0.666666666667
4423752,4423820,0.666666666667
4423767,4423815,0.578947368421
4423767,4424279,0.578947368421
4423767,4423639,0.578947368421
4423767,4423632,0.578947368421
4423767,4423619,0.578947368421
4423795,4424210,0.578947368421
4423795,4424042,0.578947368421
4423795,4423531,0.5
4423795,4423981,0.5
4423795,4423533,0.5
4423803,4424012,0.5
4423803,4424408,0.5
4423803,4423536,0.5
4423803,4423574,0.428571428571
4423803,4423873,0.428571428571
4423813,4423898,0.666666666667
4423813,4423897,0.666666666667
4423813,4423787,0.666666666667
4423813,4424252,0.666666666667
4423813,4423627,0.666666666667
4423841,4423778,0.5
4423841,4423637,0.5
4423841,4423632,0.5
4423841,4424103,0.5
4423841,4423865,0.5
4423842,4424411,0.5
4423842,4423901,0.5
4423842,4423650,0.5
4423842,4424008,0.5
4423842,4424122,0.5
4423843,4423662,0.5
4423843,4424422,0.5
4423843,4423924,0.428571428571
4423843,4424271,0.428571428571
4423843,4423739,0.428571428571
4423892,4423916,0.666666666667
4423892,4423571,0.666666666667
4423892,4424411,0.666666666667
4423892,4423924,0.666666666667
4423892,4423870,0.578947368421
4423893,4424341,0.578947368421
4423893,4423987,0.578947368421
4423893,4424112,0.578947368421
4423893,4423533,0.578947368421
4423893,4423560,0.578947368421
4423904,4423664,0.666666666667
4423904,4423882,0.666666666667
4423904,4423848,0.666666666667
4423904,4423778,0.578947368421
4423904,4423637,0.578947368421
4423914,4423533,0.578947368421
4423914,4423988,0.578947368421
4423914,4423534,0.578947368421
4423914,4423620,0.578947368421
4423914,4423627,0.578947368421
4423915,4424271,0.7647058823530001
4423915,4424125,0.7647058823530001
4423915,4423645,0.7647058823530001
4423915,4423531,0.7647058823530001
4423915,4424246,0.7647058823530001
4423926,4423627,0.7647058823530001
4423926,4423898,0.7647058823530001
4423926,4423897,0.7647058823530001
4423926,4423610,0.7647058823530001
4423926,4424246,0.7647058823530001
4423975,4423639,0.666666666667
4423975,4423619,0.578947368421
4423975,4423861,0.578947368421
4423975,4423670,0.578947368421
4423975,4424421,0.578947368421
4423999,4423637,0.578947368421
4423999,4423632,0.578947368421
4423999,4424279,0.578947368421
4423999,4423873,0.578947368421
4423999,4423778,0.578947368421
4424014,4423527,0.304347826087
4424014,4423620,0.304347826087
4424014,4424004,0.304347826087
4424014,4424012,0.304347826087
4424014,4424516,0.304347826087
4424015,4423664,0.7647058823530001
4424015,4423861,0.7647058823530001
4424015,4424112,0.7647058823530001
4424015,4423815,0.7647058823530001
4424015,4424586,0.7647058823530001
4424032,4423531,0.7647058823530001
4424032,4423861,0.7647058823530001
4424032,4423605,0.7647058823530001
4424032,4423645,0.7647058823530001
4424032,4424018,0.7647058823530001
4424185,4423712,0.5
4424185,4424121,0.428571428571
4424185,4424123,0.428571428571
4424185,4424128,0.428571428571
4424185,4423687,0.428571428571
4424227,4424246,0.578947368421
4424227,4424487,0.578947368421
4424227,4423988,0.578947368421
4424227,4423907,0.578947368421
4424227,4424252,0.578947368421
4424247,4424338,0.578947368421
4424247,4424333,0.578947368421
4424247,4423571,0.5
4424247,4423740,0.5
4424247,4423925,0.5
4424288,4424333,0.363636363636
4424288,4424308,0.363636363636
4424288,4424382,0.304347826087
4424288,4424352,0.304347826087
4424288,4424076,0.25
4424297,4424056,0.7647058823530001
4424297,4423596,0.7647058823530001
4424297,4423880,0.7647058823530001
4424297,4424018,0.7647058823530001
4424297,4424246,0.7647058823530001
4424334,4424408,0.5
4424334,4424492,0.428571428571
4424334,4424333,0.428571428571
4424334,4423918,0.428571428571
4424334,4423670,0.428571428571
4424350,4423873,0.578947368421
4424350,4423740,0.578947368421
4424350,4424279,0.578947368421
4424350,4423574,0.578947368421
4424350,4423778,0.578947368421
4424365,4423848,0.666666666667
4424365,4423898,0.666666666667
4424365,4423627,0.666666666667
4424365,4424252,0.666666666667
4424365,4423787,0.666666666667
4424368,4424090,0.578947368421
4424368,4424271,0.578947368421
4424368,4423650,0.578947368421
4424368,4423848,0.5
4424368,4424551,0.5
4424395,4424056,0.7647058823530001
4424395,4423596,0.7647058823530001
4424395,4424271,0.7647058823530001
4424395,4423787,0.7647058823530001
4424395,4424246,0.7647058823530001
4424431,4423623,0.666666666667
4424431,4423743,0.578947368421
4424431,4423861,0.578947368421
4424431,4423865,0.578947368421
4424431,4424103,0.578947368421
4424602,4452329,0.125
4424602,4454951,0.0975609756098
4424602,4399966,0.08433734939760001
4424602,4409720,0.08433734939760001
4424602,4453454,0.08433734939760001
4424631,4406009,0.168831168831
4424631,4423383,0.168831168831
4424631,4456884,0.153846153846
4424631,4400789,0.139240506329
4424631,4428381,0.139240506329
4424639,4405252,0.0975609756098
4424639,4445571,0.0975609756098
4424639,4427252,0.0975609756098
4424639,4437802,0.0975609756098
4424639,4395921,0.0975609756098
4424654,4436015,0.111111111111
4424654,4414704,0.0975609756098
4424654,4398761,0.0975609756098
4424654,4407318,0.0975609756098
4424654,4449725,0.08433734939760001
4424682,4399807,0.125
4424682,4428199,0.0975609756098
4424682,4417452,0.0975609756098
4424682,4433547,0.0975609756098
4424682,4401262,0.0975609756098
4424683,4422152,0.0975609756098
4424683,4449178,0.08433734939760001
4424683,4417452,0.08433734939760001
4424683,4456193,0.07142857142860001
4424683,4421116,0.07142857142860001
4424685,4417418,0.08433734939760001
4424685,4432629,0.07142857142860001
4424685,4453893,0.07142857142860001
4424685,4421131,0.07142857142860001
4424685,4424741,0.07142857142860001
4424706,4400721,0.168831168831
4424706,4438526,0.125
4424706,4445361,0.125
4424706,4433300,0.111111111111
4424706,4444199,0.0975609756098
4424709,4397285,0.111111111111
4424709,4395679,0.111111111111
4424709,4394577,0.111111111111
4424709,4406127,0.0975609756098
4424709,4457182,0.0975609756098
4424725,4420160,0.139240506329
4424725,4400103,0.125
4424725,4455693,0.111111111111
4424725,4425993,0.111111111111
4424725,4459119,0.111111111111
4424777,4425881,0.125
4424777,4421077,0.111111111111
4424777,4449489,0.111111111111
4424777,4438735,0.0975609756098
4424777,4458635,0.0975609756098
4424783,4453525,0.125
4424783,4411224,0.111111111111
4424783,4411234,0.0975609756098
4424783,4458635,0.0975609756098
4424783,4399654,0.0975609756098
4424784,4434110,0.153846153846
4424784,4401060,0.125
4424784,4454713,0.111111111111
4424784,4428337,0.111111111111
4424784,4422289,0.111111111111
4424804,4426998,0.07142857142860001
4424804,4405197,0.07142857142860001
4424804,4425903,0.0588235294118
4424804,4457298,0.0588235294118
4424804,4399807,0.0588235294118
4424823,4394870,0.08433734939760001
4424823,4396156,0.08433734939760001
4424823,4407202,0.08433734939760001
4424823,4401171,0.08433734939760001
4424823,4446990,0.08433734939760001
4424826,4446017,0.125
4424826,4420160,0.125
4424826,4457325,0.111111111111
4424826,4406460,0.111111111111
4424826,4454893,0.111111111111
4424829,4395269,0.153846153846
4424829,4447001,0.111111111111
4424829,4398498,0.0975609756098
4424829,4430964,0.08433734939760001
4424829,4456529,0.08433734939760001
4424891,4430948,0.07142857142860001
4424891,4455761,0.07142857142860001
4424891,4431405,0.07142857142860001
4424891,4454860,0.0588235294118
4424891,4433526,0.0588235294118
4424916,4420100,0.0975609756098
4424916,4430078,0.0975609756098
4424916,4421005,0.08433734939760001
4424916,4428395,0.08433734939760001
4424916,4413757,0.08433734939760001
4425008,4447091,0.08433734939760001
4425008,4409629,0.08433734939760001
4425008,4448456,0.08433734939760001
4425008,4422796,0.07142857142860001
4425008,4424842,0.07142857142860001
4425039,4436502,0.08433734939760001
4425039,4396935,0.07142857142860001
4425039,4437286,0.07142857142860001
4425039,4427415,0.07142857142860001
4425039,4434891,0.0588235294118
4425065,4427575,0.122807017544
4425065,4412830,0.105263157895
4425065,4455279,0.105263157895
4425065,4447407,0.10447761194
4425065,4423088,0.102941176471
4425069,4416202,0.07142857142860001
4425069,4429892,0.07142857142860001
4425069,4429891,0.0588235294118
4425069,4417634,0.0588235294118
4425069,4457044,0.0588235294118
4425091,4439132,0.0588235294118
4425091,4405540,0.0588235294118
4425091,4428409,0.0588235294118
4425091,4396282,0.0588235294118
4425091,4396283,0.0588235294118
4425184,4409295,0.0975609756098
4425184,4416175,0.0731707317073
4425184,4443274,0.0731707317073
4425184,4404824,0.07142857142860001
4425184,4441114,0.07142857142860001
4425198,4436595,0.111111111111
4425198,4396471,0.08433734939760001
4425198,4448605,0.08
4425198,4426033,0.0769230769231
4425198,4451639,0.07142857142860001
4425218,4454904,0.08433734939760001
4425218,4429471,0.08433734939760001
4425218,4444734,0.07142857142860001
4425218,4400031,0.07142857142860001
4425218,4394880,0.07142857142860001
4425316,4429057,0.08433734939760001
4425316,4418222,0.07142857142860001
4425316,4403076,0.0588235294118
4425316,4440579,0.0588235294118
4425316,4451583,0.0588235294118
4425355,4400386,0.20833333333299997
4425355,4436914,0.188405797101
4425355,4410534,0.184210526316
4425355,4402967,0.168831168831
4425355,4452806,0.168831168831
4425391,4454956,0.0975609756098
4425391,4447481,0.07142857142860001
4425391,4437270,0.07142857142860001
4425391,4404783,0.07142857142860001
4425391,4409057,0.07142857142860001
4425406,4421698,0.125
4425406,4401218,0.0975609756098
4425406,4450193,0.0975609756098
4425406,4426413,0.08433734939760001
4425406,4413771,0.08433734939760001
4425429,4407953,0.128205128205
4425429,4448732,0.126984126984
4425429,4426539,0.118644067797
4425429,4405622,0.116883116883
4425429,4396766,0.113924050633
4425450,4421894,0.139240506329
4425450,4421825,0.139240506329
4425450,4430363,0.125
4425450,4410440,0.111111111111
4425450,4456727,0.111111111111
4425561,4396906,0.184210526316
4425561,4433304,0.139240506329
4425561,4404675,0.139240506329
4425561,4396905,0.139240506329
4425561,4437173,0.125
4425686,4410922,0.0975609756098
4425686,4402203,0.07142857142860001
4425686,4456210,0.07142857142860001
4425686,4408106,0.07142857142860001
4425686,4427025,0.07142857142860001
4425703,4395178,0.0975609756098
4425703,4402445,0.08433734939760001
4425703,4433598,0.07142857142860001
4425703,4429600,0.07142857142860001
4425703,4442739,0.07142857142860001
4425709,4425972,0.111111111111
4425709,4458420,0.101265822785
4425709,4458304,0.0975609756098
4425709,4418626,0.0975609756098
4425709,4429909,0.0975609756098
4425717,4453372,0.111111111111
4425717,4458518,0.08433734939760001
4425717,4456943,0.08433734939760001
4425717,4393972,0.08433734939760001
4425717,4396249,0.08433734939760001
4425730,4432382,0.08433734939760001
4425730,4453331,0.07142857142860001
4425730,4437257,0.07142857142860001
4425730,4458365,0.07142857142860001
4425730,4457036,0.07142857142860001
4425740,4432491,0.08433734939760001
4425740,4413769,0.08433734939760001
4425740,4403729,0.08433734939760001
4425740,4418863,0.07142857142860001
4425740,4438848,0.07142857142860001
4425742,4445250,0.09859154929580001
4425742,4416425,0.0975609756098
4425742,4425732,0.08433734939760001
4425742,4418619,0.08433734939760001
4425742,4455006,0.08433734939760001
4425766,4423364,0.139240506329
4425766,4409795,0.139240506329
4425766,4439139,0.139240506329
4425766,4457720,0.111111111111
4425766,4445198,0.111111111111
4425776,4433547,0.07142857142860001
4425776,4419786,0.0588235294118
4425776,4443750,0.0588235294118
4425776,4411306,0.0588235294118
4425776,4413250,0.0588235294118
4425801,4457825,0.101265822785
4425801,4434823,0.07142857142860001
4425801,4401734,0.0588235294118
4425801,4447918,0.0588235294118
4425801,4436134,0.0588235294118
4425807,4433575,0.139240506329
4425807,4427633,0.111111111111
4425807,4426882,0.111111111111
4425807,4432505,0.111111111111
4425807,4398542,0.0975609756098
4425817,4441442,0.111111111111
4425817,4409862,0.111111111111
4425817,4434689,0.111111111111
4425817,4403663,0.111111111111
4425817,4453372,0.111111111111
4425843,4460105,0.08433734939760001
4425843,4427231,0.08433734939760001
4425843,4396119,0.075
4425843,4406493,0.07142857142860001
4425843,4441255,0.07142857142860001
4425870,4422409,0.111111111111
4425870,4441488,0.08433734939760001
4425870,4432568,0.08433734939760001
4425870,4395269,0.08433734939760001
4425870,4425055,0.07142857142860001
4425898,4401060,0.139240506329
4425898,4411224,0.125
4425898,4449490,0.111111111111
4425898,4434110,0.111111111111
4425898,4446829,0.111111111111
4425932,4396356,0.125
4425932,4430964,0.111111111111
4425932,4414924,0.0975609756098
4425932,4455157,0.0975609756098
4425932,4444229,0.0975609756098
4425970,4405046,0.0975609756098
4425970,4407434,0.0975609756098
4425970,4454550,0.0975609756098
4425970,4452417,0.08433734939760001
4425970,4429704,0.08433734939760001
4426001,4457433,0.0975609756098
4426001,4453472,0.08433734939760001
4426001,4458894,0.08433734939760001
4426001,4406200,0.07142857142860001
4426001,4402397,0.07142857142860001
4426004,4402110,0.125
4426004,4402397,0.111111111111
4426004,4427148,0.0975609756098
4426004,4445611,0.0975609756098
4426004,4413769,0.0975609756098
4426028,4450513,0.0975609756098
4426028,4425873,0.08433734939760001
4426028,4444429,0.08433734939760001
4426028,4401216,0.07142857142860001
4426028,4432454,0.07142857142860001
4426177,4409720,0.125
4426177,4437387,0.111111111111
4426177,4440066,0.111111111111
4426177,4399966,0.111111111111
4426177,4409884,0.0975609756098
4426208,4444565,0.153846153846
4426208,4427448,0.125
4426208,4451266,0.125
4426208,4459202,0.125
4426208,4398052,0.125
4426291,4431841,0.09859154929580001
4426291,4426280,0.08433734939760001
4426291,4456564,0.08433734939760001
4426291,4431594,0.07142857142860001
4426291,4415729,0.07142857142860001
4426300,4443360,0.111111111111
4426300,4436640,0.111111111111
4426300,4420322,0.111111111111
4426300,4457941,0.0975609756098
4426300,4435416,0.0975609756098
4426301,4420322,0.111111111111
4426301,4460751,0.111111111111
4426301,4410534,0.111111111111
4426301,4407671,0.102941176471
4426301,4447633,0.1
4426304,4424820,0.0975609756098
4426304,4435304,0.0975609756098
4426304,4429161,0.0975609756098
4426304,4426476,0.0975609756098
4426304,4451608,0.08433734939760001
4426335,4441914,0.184210526316
4426335,4400203,0.168831168831
4426335,4425271,0.159420289855
4426335,4411686,0.153846153846
4426335,4400204,0.153846153846
4426406,4425799,0.0975609756098
4426406,4426673,0.0975609756098
4426406,4458537,0.07142857142860001
4426406,4455325,0.07142857142860001
4426406,4420790,0.07142857142860001
4426489,4426485,0.111111111111
4426489,4451613,0.08433734939760001
4426489,4406663,0.08433734939760001
4426489,4413074,0.08433734939760001
4426489,4411795,0.08433734939760001
4426637,4396906,0.168831168831
4426637,4404558,0.139240506329
4426637,4433304,0.111111111111
4426637,4454499,0.111111111111
4426637,4434322,0.111111111111
4426761,4407533,0.0975609756098
4426761,4411459,0.08433734939760001
4426761,4408936,0.08433734939760001
4426761,4448348,0.07142857142860001
4426761,4419819,0.07142857142860001
4426779,4414713,0.0975609756098
4426779,4399835,0.08433734939760001
4426779,4429909,0.08433734939760001
4426779,4443007,0.08433734939760001
4426779,4459910,0.08433734939760001
4426789,4456821,0.08433734939760001
4426789,4455750,0.07142857142860001
4426789,4445465,0.07142857142860001
4426789,4437468,0.07142857142860001
4426789,4456131,0.07142857142860001
4426841,4397146,0.139240506329
4426841,4418543,0.125
4426841,4419863,0.125
4426841,4411224,0.111111111111
4426841,4395874,0.111111111111
4426872,4461162,0.08433734939760001
4426872,4450353,0.08433734939760001
4426872,4427197,0.07142857142860001
4426872,4451989,0.07142857142860001
4426872,4444117,0.07142857142860001
4426887,4455613,0.125
4426887,4412339,0.0975609756098
4426887,4433423,0.08433734939760001
4426887,4419686,0.07142857142860001
4426887,4427013,0.07142857142860001
4426893,4417835,0.08433734939760001
4426893,4449283,0.08433734939760001
4426893,4407173,0.07142857142860001
4426893,4410023,0.07142857142860001
4426893,4406566,0.07142857142860001
4426936,4416418,0.111111111111
4426936,4440623,0.0975609756098
4426936,4435271,0.08433734939760001
4426936,4412421,0.08433734939760001
4426936,4446308,0.08433734939760001
4426952,4404484,0.111111111111
4426952,4406591,0.0975609756098
4426952,4450075,0.0975609756098
4426952,4430940,0.0975609756098
4426952,4457367,0.0975609756098
4426977,4395995,0.153846153846
4426977,4459943,0.153846153846
4426977,4428196,0.125
4426977,4406127,0.125
4426977,4397285,0.125
4426979,4455821,0.125
4426979,4457692,0.111111111111
4426979,4418337,0.0975609756098
4426979,4429705,0.0975609756098
4426979,4404558,0.0975609756098
4427009,4455157,0.0975609756098
4427009,4411792,0.0975609756098
4427009,4407653,0.0975609756098
4427009,4444623,0.0975609756098
4427009,4430867,0.0975609756098
4427049,4449667,0.08433734939760001
4427049,4454693,0.07142857142860001
4427049,4419786,0.07142857142860001
4427049,4428616,0.07142857142860001
4427049,4421459,0.07142857142860001
4427099,4410301,0.111111111111
4427099,4444078,0.111111111111
4427099,4407548,0.111111111111
4427099,4416651,0.111111111111
4427099,4442738,0.0975609756098
4427141,4454528,0.0975609756098
4427141,4416417,0.08433734939760001
4427141,4444686,0.0757575757576
4427141,4434674,0.0731707317073
4427141,4455300,0.0724637681159
4427151,4440138,0.125
4427151,4407150,0.111111111111
4427151,4449490,0.111111111111
4427151,4432327,0.111111111111
4427151,4434110,0.111111111111
4427152,4398510,0.125
4427152,4432327,0.111111111111
4427152,4457284,0.111111111111
4427152,4453522,0.111111111111
4427152,4458635,0.0975609756098
4427163,4409862,0.139240506329
4427163,4430909,0.139240506329
4427163,4435996,0.125
4427163,4406178,0.125
4427163,4452099,0.125
4427164,4434953,0.111111111111
4427164,4437623,0.111111111111
4427164,4395172,0.0975609756098
4427164,4445669,0.07142857142860001
4427164,4432506,0.07142857142860001
4427198,4450654,0.0975609756098
4427198,4420174,0.08433734939760001
4427198,4439010,0.08433734939760001
4427198,4412723,0.08433734939760001
4427198,4455964,0.08433734939760001
4427228,4454904,0.125
4427228,4461287,0.125
4427228,4425732,0.111111111111
4427228,4399934,0.111111111111
4427228,4453876,0.0975609756098
4427238,4424842,0.111111111111
4427238,4444327,0.111111111111
4427238,4445165,0.0975609756098
4427238,4443029,0.0975609756098
4427238,4399837,0.0975609756098
4427352,4461220,0.07142857142860001
4427352,4461084,0.07142857142860001
4427352,4416402,0.07142857142860001
4427352,4408938,0.07142857142860001
4427352,4396232,0.07142857142860001
4427357,4397262,0.0975609756098
4427357,4454904,0.08433734939760001
4427357,4437278,0.08433734939760001
4427357,4457422,0.08433734939760001
4427357,4442767,0.08433734939760001
4427358,4417426,0.111111111111
4427358,4448102,0.0975609756098
4427358,4448350,0.0975609756098
4427358,4414931,0.0975609756098
4427358,4448247,0.08433734939760001
4427400,4419026,0.08433734939760001
4427400,4425972,0.08433734939760001
4427400,4428437,0.08433734939760001
4427400,4431099,0.08433734939760001
4427400,4411411,0.08433734939760001
4427417,4444734,0.07142857142860001
4427417,4430241,0.07142857142860001
4427417,4460555,0.0588235294118
4427417,4421662,0.0588235294118
4427417,4395385,0.0588235294118
4427427,4456174,0.08433734939760001
4427427,4409889,0.08433734939760001
4427427,4461173,0.07142857142860001
4427427,4453948,0.07142857142860001
4427427,4457696,0.07142857142860001
4427548,4408679,0.07142857142860001
4427548,4439816,0.0588235294118
4427548,4412272,0.0588235294118
4427548,4413074,0.0588235294118
4427548,4421233,0.0588235294118
4427591,4429116,0.0975609756098
4427591,4418206,0.0975609756098
4427591,4441914,0.0975609756098
4427591,4454341,0.0975609756098
4427591,4435584,0.0975609756098
4427724,4435174,0.111111111111
4427724,4403487,0.0975609756098
4427724,4396186,0.0975609756098
4427724,4431903,0.0975609756098
4427724,4412554,0.0975609756098
4427776,4401760,0.125
4427776,4400467,0.125
4427776,4439525,0.0975609756098
4427776,4414329,0.08433734939760001
4427776,4407953,0.08433734939760001
4427801,4398004,0.046511627906999996
4427801,4430472,0.046511627906999996
4427801,4405819,0.046511627906999996
4427801,4443553,0.046511627906999996
4427801,4425284,0.046511627906999996
4427811,4444937,0.0975609756098
4427811,4427449,0.08433734939760001
4427811,4420460,0.075
4427811,4418111,0.07142857142860001
4427811,4452723,0.07142857142860001
4427813,4408005,0.153846153846
4427813,4413081,0.125
4427813,4455348,0.125
4427813,4421667,0.125
4427813,4414355,0.111111111111
4427818,4454088,0.125
4427818,4397980,0.0853658536585
4427818,4410587,0.08433734939760001
4427818,4409054,0.08433734939760001
4427818,4399244,0.08433734939760001
4427819,4444686,0.18965517241399998
4427819,4413119,0.164383561644
4427819,4409211,0.157894736842
4427819,4423088,0.149253731343
4427819,4461638,0.14285714285700002
4427837,4412087,0.168831168831
4427837,4418234,0.153846153846
4427837,4443570,0.139240506329
4427837,4402843,0.125
4427837,4402844,0.125
4427871,4400662,0.0975609756098
4427871,4450384,0.08433734939760001
4427871,4399432,0.08433734939760001
4427871,4423364,0.08433734939760001
4427871,4400654,0.08433734939760001
4428032,4399837,0.111111111111
4428032,4424842,0.08433734939760001
4428032,4419720,0.08433734939760001
4428032,4405130,0.07142857142860001
4428032,4441239,0.07142857142860001
4428062,4451989,0.0588235294118
4428062,4460898,0.0588235294118
4428062,4462011,0.0588235294118
4428062,4412743,0.0588235294118
4428062,4449235,0.0588235294118
4428088,4445179,0.08433734939760001
4428088,4419903,0.0731707317073
4428088,4396288,0.07142857142860001
4428088,4448207,0.07142857142860001
4428088,4404844,0.07142857142860001
4428221,4397170,0.139240506329
4428221,4399937,0.111111111111
4428221,4436477,0.08433734939760001
4428221,4451045,0.08433734939760001
